0 2704.826792 2714.141008
1 2237.646989 1269.644685
2 3477.078529 1500.581881
3 1827.216996 3119.424361
4 2871.151896 828.541181
5 4056.399838 488.219721
6 1300.406697 2581.669929
7 3060.062468 1142.330248
8 4851.686334 1562.806718
9 3154.079506 2348.005474
10 248.301942 1948.836509
11 3167.162079 2515.635000
12 2244.377119 2346.623709
13 3905.188847 3165.306743
14 2205.114295 1039.101975
15 2943.089131 409.675541
16 1595.575399 2606.247315
17 4701.253321 2056.592459
18 1344.937976 2255.276963
19 4568.229985 843.429033
20 3479.100113 2287.753702
21 4709.492477 2947.242386
22 2097.994434 1551.509964
23 3442.116506 1082.368864
24 3993.144207 2434.886058
25 4934.900551 788.694441
26 688.999434 1871.858140
27 1650.438235 2124.959293
28 4161.714272 1928.523777
29 760.004113 2627.251148
30 1538.107614 2241.739719
31 3196.807770 1355.707866
32 2162.827872 2094.858555
33 2042.750335 628.633250
34 1340.785371 567.895367
35 3850.808100 1143.358964
36 3271.222104 1916.304749
37 4716.085815 2402.859747
38 4044.607680 2875.295323
39 3724.057155 1964.613365
40 3891.978928 2116.216549
41 280.411526 2580.684622
42 3002.841042 1557.795954
43 3072.016658 2846.429337
44 97.317813 3323.315016
45 782.389915 1638.055282
46 3770.543030 67.651876
47 2606.056900 1566.787646
48 1852.565575 2467.904148
49 4197.161855 737.147306
50 3496.338507 1756.240613
51 4089.672879 901.278015
52 4652.202658 1308.712367
53 1392.273019 1126.522416
54 2411.608795 3453.175458
55 4802.847890 255.781984
56 3636.797837 2121.937277
57 653.731665 3072.368587
58 3755.745004 3624.169110
59 909.007955 456.878995
60 957.354190 3707.896497
61 4045.140793 1321.761311
62 1132.628171 2350.127103
63 3081.465341 2080.219884
64 1799.795682 2313.524127
65 1766.870197 2008.192382
66 4549.437921 2659.359394
67 135.714483 3779.720906
68 1599.535388 1416.183098
69 2578.021243 2495.939338
70 4367.334746 1613.917271
71 4356.693080 3513.217734
72 545.353050 2710.663377
73 2572.168136 3569.623379
74 2537.711608 2282.099219
75 5295.262081 1315.492750
76 1879.878938 3645.901439
77 2383.046514 1837.873481
78 3744.516856 2578.314854
79 4335.957913 1932.206097

0 4414.991756 2635.298147
1 1676.929911 1635.719828
2 2352.580429 1039.191036
3 2148.315224 3101.593699
4 3434.001030 364.995832
5 2231.911746 1201.271167
6 4801.697217 592.986873
7 4318.060218 1328.057353
8 2457.781863 634.616817
9 4222.298429 3202.728115
10 3164.347101 3043.909337
11 330.947988 2887.114990
12 2966.619282 1689.047616
13 4602.221650 2796.188166
14 4894.963222 900.758724
15 2201.146622 657.545241
16 3920.092941 2565.320007
17 2118.799055 2127.934559
18 1032.739173 1923.382449
19 3689.862089 1250.032121
20 3911.657230 3120.229515
21 1796.210356 800.742426
22 45.819704 3614.058052
23 1012.433693 1059.418261
24 4676.259197 2313.660628
25 796.709388 2401.346885
26 431.867257 3188.673552
27 3995.511401 2184.063302
28 1479.818873 1354.817831
29 2924.253259 3720.395453
30 1294.229684 2874.043402
31 1178.816766 2247.656487
32 3979.468695 220.530423
33 3729.619809 311.941950
34 3798.671717 2449.541356
35 3859.645165 785.795193
36 2868.839516 1238.932834
37 2199.992298 2791.854546
38 2686.006469 3125.168070
39 5191.902546 2190.637440
40 3333.714579 3531.476010
41 3851.204451 1458.913584
42 15.933221 3846.429172
43 3016.517860 3403.079943
44 3600.145292 1927.540969
45 2794.511427 2789.473477
46 4258.955994 775.547794
47 2072.185804 1940.028396
48 2978.345191 1961.991155
49 2122.544082 446.499689
50 4116.138491 2814.066223
51 606.392754 433.386034
52 4628.561076 1542.637512
53 4248.561896 2547.721198
54 4440.231249 1047.472730
55 3068.723871 40.813881
56 4638.465501 1141.593791
57 1076.691243 2809.871283
58 3274.138779 876.665315
59 4490.593496 3463.280499
60 3403.392067 1718.032908
61 3657.372522 2202.857873
62 2482.144206 409.536867
63 1639.046753 386.280156
64 648.353116 2744.628666
65 520.044807 104.250468
66 1885.509276 1060.408877
67 2231.966858 854.492731
68 477.021505 1735.535446
69 1710.049910 2091.630957
70 3719.379833 3404.344324
71 2734.749329 2084.449982
72 1066.948646 3188.824641
73 1059.859714 3808.929989
74 1242.261828 2696.391267
75 3733.264585 592.615083
76 2196.987441 3311.730236
77 4259.589866 1159.911090
78 4990.648488 1215.755760
79 4749.164266 3250.862367

0 3354.777534 3087.102282
1 208.896190 2122.869842
2 1838.665294 2585.458722
3 2499.609832 3750.846322
