0 3104.826751 2981.260055
1 794.479609 1860.547764
2 2358.533895 2283.844925
3 2290.107824 3566.507089
4 2475.980526 488.849131
5 5054.332858 107.145930
6 1768.489404 3870.819210
7 3908.316081 161.564708
8 4642.017055 1913.530168
9 3298.789783 2049.152886
10 445.376633 918.160887
11 1416.336305 3081.393798
12 1327.795887 1476.304871
13 4489.480428 3364.654324
14 1273.019499 1633.990329
15 2182.579281 49.434663
16 298.368230 1898.970927
17 5198.123377 1820.547458
18 1843.078279 1653.101118
19 4485.257727 1232.553940
20 4519.431331 2848.276713
21 1411.238187 3529.838577
22 2563.293095 240.725220
23 5296.266947 231.824516
24 3973.026699 3623.064282
25 1450.635508 336.508439
26 309.393706 2495.561311
27 345.112760 2834.412801
28 5030.551682 2082.208589
29 156.934398 3489.878836
30 910.328335 3312.763660
31 1777.396386 852.167714
32 2497.690998 3112.984238
33 658.729441 668.498932
34 932.533006 466.080705
35 3779.900872 544.752960
36 3977.478336 1861.781913
37 5180.352950 1189.551802
38 4367.247085 3129.900296
39 3223.494564 1050.316242
40 4548.017487 2685.827196
41 2663.908714 2464.971712
42 1979.416055 1412.821180
43 2146.304287 3023.158101
44 2502.408298 2660.299688
45 2325.677434 1457.910835
46 4388.888404 924.412780
47 1192.356256 2211.576551
48 482.566484 2212.038818
49 2704.095047 3867.162528
50 3131.995416 2048.760101
51 5335.835168 1113.059876
52 5294.210796 859.845754
53 3508.310296 1435.287396
54 3054.553309 3882.907544
55 1874.969057 2990.268265
56 3396.422250 1718.716415
57 877.167646 3901.224389
58 3955.439667 349.254401
59 416.855188 208.519439
60 3694.729109 2420.415157
61 4135.687043 2811.993722
62 1415.996415 3261.113027
63 2746.875175 2678.167576
64 2194.011724 2003.457623
65 2016.879131 2082.912426
66 5387.280673 598.194045
67 1447.619326 974.571739
68 1441.271583 1608.799054
69 3557.320510 1632.080599
70 5094.463202 367.374133
71 4012.335970 2482.281989
72 4679.329515 718.691070
73 1530.988714 3423.438235
74 2687.909585 1696.620774
75 5305.475721 1393.486253
76 659.402541 3670.683236
77 4250.854963 1619.216983
78 3493.478272 3409.809147
79 4462.072213 1844.321896

0 3306.199031 3269.377482
1 674.821925 1640.013656
2 2439.558867 2362.804395
3 2658.165810 3506.434455
4 5452.821724 30.204782
5 3647.127404 21.796133
6 1580.149594 3847.453620
7 3924.314149 62.928637
8 4948.049558 1739.910421
9 3184.635868 1879.228142
10 94.292931 3471.678635
11 1154.988674 3184.722619
12 1055.868317 1777.238858
13 4972.960694 3708.354630
14 543.660249 1260.776708
15 2589.679269 235.628199
16 675.362462 1841.283723
17 4292.446781 1487.961465
18 1730.469310 1262.595237
19 4338.192864 1107.268935
20 5010.410287 3189.445602
21 2106.706391 3421.686117
22 2292.096898 394.249828
23 5413.044100 222.282244
24 3658.900298 3450.737183
25 1300.468343 71.213724
26 948.363891 2564.626239
27 507.643296 3153.915868
28 3841.933142 1701.749337
29 1044.077447 2129.344867
30 937.767857 3767.714442
31 2752.671596 156.210999
32 1873.407203 3717.262408
33 507.486949 163.469294
34 750.335373 452.147813
35 4575.851728 18.273323
36 4850.223856 1597.299309
37 309.599726 2276.791864
38 5093.635567 3012.498808
39 3467.183943 485.493011
40 4440.694925 2985.136309
41 2584.451691 2538.748917
42 2408.253949 976.602285
43 2566.180524 3157.120874
44 3045.711478 2450.899948
45 1820.023843 1068.601205
46 4328.024014 510.377534
47 245.595440 2636.587932
48 4975.322873 1487.629594
49 3131.936716 107.385777
50 2753.736863 1928.691421
51 3307.174154 874.094876
52 4321.266508 228.190952
53 4003.649761 1160.769890
54 3536.360098 3595.824060
55 3939.705162 290.258236
56 3426.334557 1854.942649
57 906.598866 3150.356245
58 4109.512731 2.354970
59 1361.563837 317.760782
60 4197.668624 2697.936275
61 2549.956373 527.486473
62 920.776771 3475.381553
63 4711.450357 3683.935508
64 2420.891363 1893.266402
65 2309.081529 2916.072734
66 4858.062704 3443.273444
67 1077.776918 954.427081
68 1084.695924 1616.579212
69 1526.489461 2469.887454
70 4734.085652 1444.034539
71 3904.895098 2541.154029
72 1229.825655 2418.749330
73 1296.602014 3866.235844
74 2970.778111 2050.220039
75 3662.925661 1359.515258
76 423.368739 3404.960292
77 4685.232438 1669.614724
78 4199.357489 3433.740060
79 5214.507648 1686.858460

0 4555.032541 2929.088005
1 247.121724 2197.817414
2 1358.069133 1940.487672
3 2584.717359 3575.696830
4 2924.351910 82.129634
5 3585.856965 681.618954
6 4719.044403 2280.114645
7 5005.850535 262.360105
8 2632.493461 1156.690004
9 4199.092552 2746.033032
10 970.595426 3243.549936
11 605.405936 3414.754309
12 1880.942561 879.065403
13 5103.871473 3066.444560
14 3469.283635 1551.072377
15 1522.255130 236.357206
16 2168.804317 1825.071822
17 3069.755410 1866.709505
18 1610.098139 1342.096604
19 3747.475372 1592.851788
20 4938.590339 3574.157715
21 1720.154018 1606.810798
22 876.125500 1890.776936
23 3370.065736 165.460453
24 4542.934568 3586.402343
25 831.859303 928.396888
26 74.209049 3629.168389
27 2232.513920 2922.149467
28 4906.573927 2551.715601
29 2018.994845 2783.063496
30 672.992541 3898.817900
31 903.459875 1161.859283
32 1807.131010 3898.100673
33 1991.390507 405.958049
34 1498.413166 543.688831
35 3774.151750 610.957521
36 3680.942250 1293.108520
37 4278.955149 3696.147922
38 3250.870273 3352.446833
39 4421.848662 1188.185825
40 4118.999384 3898.565673
41 2768.035342 2283.082979
42 335.057644 1766.655548
43 2050.127397 3497.060564
44 3312.712666 2673.040722
45 3255.072739 1668.945619
46 5259.312809 473.877250
47 668.924007 2558.274386
48 1092.903561 2051.063551
49 3635.717697 8.256058
50 2009.840176 2963.449563
51 2495.978440 9.586156
52 5310.401287 1030.171572
53 5104.033211 1430.771763
54 4256.833901 2040.273638
55 4004.543281 97.987918
56 4220.353397 876.696283
57 1242.895551 3727.084664
58 4276.132239 564.116360
59 4051.496604 3446.428919
60 2987.374610 2433.037207
61 3643.130390 3546.493155
62 2559.164729 1690.025319
63 1121.086260 1780.936704
64 1255.079497 2346.378379
65 1471.533244 1071.977590
66 3024.161905 672.979094
67 592.118723 823.097216
68 495.693636 1885.842367
69 1359.405093 1696.032191
70 5177.304726 1998.263200
71 3560.807284 2542.163275
72 569.294090 2867.358311
73 211.448807 3779.016863
74 1615.272767 2009.911965
75 4002.761950 793.824172
76 1956.430063 2417.792913
77 4146.396620 1066.322070
78 3029.164905 3871.422210
79 1235.658889 570.543268

0 3984.225298 1737.343127
1 2686.392103 1457.706132
2 778.957057 766.220251
3 3846.585938 3038.010808
