0 3764.011731 1575.033575
1 4502.797946 406.742660
2 3955.526516 273.802107
3 2949.302658 3111.218656
4 2485.947736 1182.858622
5 4172.179376 1578.816846
6 3096.912656 3017.685442
7 2467.926220 1505.382600
8 4305.815313 2141.047744
9 4473.670838 992.646735
10 3933.467870 2810.837103
11 3279.381342 1054.727401
12 2953.178351 1943.247247
13 1962.351825 2139.690071
14 5114.517672 1227.208194
15 2524.624291 445.582840
16 2854.760264 2288.246535
17 -268.472195 1317.305601
18 2297.375082 203.954159
19 2906.559134 3893.885257
20 2612.530407 2382.836056
21 5209.057864 2170.184183
22 2905.842899 1993.814810
23 4073.217261 1405.763638
24 2384.820474 2226.222391
25 1519.378694 2884.894551
26 1967.282787 2281.783004
27 2706.217655 1195.188032
28 3585.701295 1972.064593
29 2918.505227 3138.877938
30 2230.609142 2331.886622
31 2759.244111 2944.219796
32 5325.367287 1693.003829
33 1071.909080 2445.788152
34 1937.557407 1114.453388
35 -63.145214 2331.277524
36 4562.982395 2944.610850
37 1607.574083 1410.553972
38 3969.270715 3196.399078
39 2321.162728 3723.606541
40 4304.143222 1721.938785
41 3252.474904 2997.997429
42 104.535956 2000.822498
43 4792.266532 1594.299467
44 1388.993106 3269.132875
45 4510.389511 2484.248943
46 5809.554451 2993.886199
47 3007.971580 1082.644126
48 3703.385634 1155.509862
49 3646.555055 2518.404998
50 1820.742503 1966.222673
51 1351.642056 2095.092143
52 3479.318920 1351.723464
53 4573.842331 2104.004453
54 3533.900431 2028.141702
55 2331.741471 3032.957426
56 3957.409816 139.999193
57 3781.051821 1537.978698
58 2318.093736 1839.731473
59 1077.578210 2756.302588
60 675.850445 1845.111394
61 3504.908825 4030.650580
62 387.609144 1601.724095
63 917.645020 3433.436802
64 2616.477020 3296.966555
65 2499.804109 2410.692039
66 1231.617422 3531.622060
67 2463.379243 2286.242121
68 1569.638455 1259.153441
69 3889.964957 874.962773
70 5338.335424 425.925396
71 4060.075723 1281.709278
72 2405.937585 2235.485058
73 2397.135703 941.238217
74 2050.856961 3945.868393
75 2494.413054 1501.991719
76 2816.026590 903.248507
77 3847.569300 1833.942301
78 131.658316 3089.354352
79 3689.879354 3634.330920

0 2271.337878 2575.783891
1 4509.643315 374.189186
2 4092.169444 928.130219
3 2917.779513 3066.535481
4 2929.396229 1497.211155
5 3958.715399 1797.015394
6 2413.075731 3151.295317
7 2580.746257 2421.754484
8 5039.725882 2392.078756
9 4421.090996 795.533032
10 4466.289294 1314.093505
11 3283.422655 874.764153
12 254.938679 2839.805145
13 1207.055116 2263.953684
14 5203.351187 965.567965
15 1909.176285 264.836140
16 3147.198447 2267.153932
17 2460.027805 1320.620643
18 1369.509678 203.464803
19 1305.162683 3804.460026
20 2098.761832 1528.485314
21 5077.925877 2433.446866
22 2564.591911 1954.132615
23 4270.009258 2052.743085
24 2241.202301 2227.652895
25 1150.807378 2968.676154
26 1466.672863 2591.199547
27 2997.945656 1201.269010
28 3301.922544 1688.563758
29 4037.806179 3173.017292
30 2297.376587 2474.580131
31 2532.581278 2484.547651
32 5301.640310 689.137418
33 1087.866133 1174.069019
34 1549.608998 1331.599576
35 1955.302606 377.777524
36 4637.229525 2252.477524
