0 519.378997 3885.419150
1 909.232245 3315.802804
2 544.573916 2109.312909
3 634.914790 2345.804313
4 645.248514 1700.108416
5 3389.411639 3656.816056
6 1400.970654 855.486551
7 1575.979931 570.591747
8 1255.569501 3227.530481
9 567.108711 3463.317306
10 878.826030 2353.144712
11 790.845209 2019.874060
12 1093.486566 1992.050862
13 1979.794484 1083.685555
14 1803.029400 1097.498870
15 1730.227455 399.716732
16 1514.157911 2936.180748
17 1305.451915 1000.538533
18 1734.439825 2678.861469
19 2339.366553 2149.323532
20 1634.522510 1913.335162
21 4852.909601 3146.939312
22 1911.096850 921.755540
23 2539.126595 289.279217
24 1324.151856 3438.387300
25 2277.499902 2744.558262
26 301.810009 2670.457259
27 3672.524706 695.322969
28 2550.710092 2084.132464
29 43.426258 3880.881075
30 2887.750970 884.893783
31 2204.099466 445.649705
32 2313.783571 3649.587369
33 1737.027822 3333.681639
34 2529.293742 2957.481169
35 2938.485164 2193.649379
36 2961.633350 1762.055305
37 720.759751 1421.333290
38 3958.098785 3527.522320
39 4143.962819 2773.071034
40 2450.744968 3775.419723
41 3376.957496 3408.606683
42 1430.279912 3861.691685
43 445.048773 1055.989262
44 2658.781694 1693.255132
45 3144.387515 975.230936
46 2869.123183 1184.762400
47 3621.195188 1059.516669
48 3762.249014 3120.972689
49 3342.240803 3102.900974
50 3650.669687 2921.727407
51 2810.790164 1942.836802
52 3985.930716 1663.402635
53 2751.454988 1547.848391
54 3819.595481 1000.101930
55 4148.648534 269.071877
56 1870.189477 1478.842236
57 4309.676711 2451.329917
58 3013.909081 2983.599320
59 4077.773315 1957.225004
60 4036.569737 1468.096511
61 3139.103423 1868.717597
62 4357.983545 896.670858
63 1138.541605 3116.411645
64 3768.841208 3463.249875
65 4379.976505 3059.151665
66 3783.058340 2661.967435
67 3706.005052 1918.164545
68 405.076379 1892.166841
69 3496.002389 1746.337791
70 4786.309464 1437.616442
71 4551.774388 545.602556
72 4024.625285 3708.617030
73 2510.844907 949.257757
74 4625.852362 2176.121588
75 4554.338842 2577.058213
76 5055.706997 1823.566668
77 1130.347546 313.182056
78 4264.870867 1410.936135
79 5150.419706 965.799283

0 813.472725 3874.897909
1 1390.668676 3298.703911
2 786.117593 1724.446151
3 894.204959 2410.811232
4 207.768838 2348.517872
5 693.702831 693.661285
6 1994.374698 1023.935659
7 2235.073193 893.684238
8 1649.429532 2844.485645
9 537.725731 3529.747186
10 992.541979 2106.345539
11 821.334578 1900.325878
12 1261.935683 2172.710570
13 2616.699336 1065.954029
14 2306.434375 1402.985296
15 2159.000752 626.052770
16 1737.346315 2388.161722
17 1697.966459 1465.258895
18 2015.544451 2616.496507
19 2929.597324 2103.074960
20 1792.233400 2049.422806
21 1449.477722 445.191109
22 2158.599045 1127.728873
23 3108.836812 453.080996
24 1122.656016 3174.738259
25 2582.420673 2403.997239
26 2054.925059 2953.181291
27 2298.614928 2482.844745
28 2910.109024 2316.932557
29 2726.743963 55.002023
30 3370.613607 1069.994474
31 1855.373804 3560.760342
32 2355.562861 3505.528484
33 3013.210107 1934.905126
34 593.718302 2202.032780
35 3233.205249 2172.499923
36 3236.052665 1812.482078
37 4425.942623 3862.981633
38 1121.706623 452.504400
39 863.682018 670.336822
40 2252.982418 3702.612287
41 3670.246311 3444.057160
42 3582.781604 1119.165816
43 3762.186321 1657.711920
44 2444.618950 1704.724420
45 3171.786514 895.521708
46 2707.247984 1539.661024
47 1519.371280 3196.828657
48 3990.018932 2677.590452
49 3298.776592 2965.248317
50 3747.876118 2996.883119
51 4951.452743 3874.206483
52 4206.159268 1657.968213
53 2238.698196 1792.378694
54 3878.255499 1250.438208
55 4360.223686 421.431429
56 4320.685657 3255.089325
57 4496.919451 1944.730956
58 2433.460485 3093.789450
59 4066.320135 1802.202353
60 1663.576022 1100.629369
61 2625.851187 2959.439220
62 4404.405997 1088.440212
63 4717.842490 854.651454
64 3366.153881 3213.679044
65 4289.930868 2896.726352
66 3321.038647 2590.036377
67 4097.863170 3448.672839
68 4408.922034 2371.475507
69 2990.579050 846.206253
70 4757.606400 1935.691413
71 4356.859704 854.545141
72 3449.678402 3597.983164
73 2031.637787 1598.650787
74 4323.962264 1829.084650
75 4177.980384 2773.010592
76 4929.835565 1908.823703
77 2884.627371 2603.197056
78 3623.812835 1893.903620
79 4976.821347 1512.674520

0 760.774716 3882.964537
1 1287.153138 3389.937450
2 529.888228 3777.956643
3 877.978135 2063.957711
4 370.619088 942.915789
5 3743.374675 2381.444042
6 1969.420724 125.151849
7 1930.514701 830.221002
8 659.020169 2925.724982
9 694.502736 3175.301261
10 385.794604 3423.177091
11 658.654277 2538.191947
12 363.151827 1208.775398
13 1360.828888 1160.563067
14 1155.682430 226.980320
15 3296.380514 1271.002979
16 4040.512932 774.108814
17 1081.163860 3492.159424
18 1892.461357 626.469056
19 548.071981 2349.840694
20 950.744861 1323.308123
21 3446.031661 2641.220994
22 838.016415 28.729307
23 666.161225 420.906336
24 2197.765293 3232.525353
25 955.473195 3592.891720
26 1093.430915 2324.479808
27 3588.815656 372.576742
28 992.485681 1074.795053
29 2279.425761 3010.508342
30 2743.919445 3682.322210
31 2382.261559 3771.583225
32 2132.643609 3539.825159
33 1377.263466 2931.680625
34 4326.210728 3472.097313
35 1660.684955 2285.345809
36 1771.849973 1543.422968
37 3168.246049 2781.115844
38 3132.487745 3474.418929
39 1212.397646 2652.850675
40 3308.172199 3722.913441
41 1285.960158 3219.134257
42 1091.914494 486.245168
43 2467.314062 1633.598050
44 3587.314270 1643.528428
45 3025.595317 1320.821458
46 3106.964437 2521.199980
47 4642.939433 3218.820604
48 2774.720628 2770.681524
49 3530.685978 3699.713348
50 2474.140697 1326.359967
51 1811.501289 365.229175
52 3031.098985 1686.964334
53 4974.583879 487.653015
54 3565.266758 85.266065
55 3231.334828 391.504302
56 327.277540 1698.098467
57 3497.859584 3166.239332
58 4202.912129 2505.854576
59 908.253478 626.473133
60 2603.592201 2245.451075
61 4250.417560 3212.350417
62 4156.712503 65.227960
63 1059.575693 2796.825847
64 4301.086304 754.031434
65 4770.381975 3763.369360
66 1519.376795 1350.654483
67 5027.578835 823.209266
68 1418.298605 707.347709
69 3341.474125 2487.689339
70 3920.323706 3062.631284
71 4719.758465 1454.693545
72 3005.390677 3625.714350
73 4330.404427 1956.686778
74 3712.413517 3680.748842
75 3407.404152 1727.479228
76 4116.859462 1453.922856
77 2233.395046 2713.252655
78 2366.041615 683.037041
79 3750.831101 1405.254901

0 382.520125 3895.158900
1 1133.453189 3265.410118
2 512.689847 975.059970
3 803.606362 2537.388250
4 2262.262434 1677.988170
5 3848.059157 33.749163
6 1353.361451 1351.928221
7 760.344855 443.708175
8 1922.074447 3428.728101
9 480.513206 3659.094895
10 1213.961884 1625.795101
11 880.701389 1667.549850
12 1589.928261 2524.478773
13 2757.338488 1031.428418
14 2743.409993 1239.086473
15 1004.887923 86.579827
16 1058.289518 3413.924642
17 1660.350104 1820.102148
18 2124.073712 3235.394903
19 1995.270365 2013.022909
20 2099.317237 2314.403340
21 734.039906 995.745302
22 2640.518362 1528.786034
23 2782.641620 19.724191
24 730.317122 3710.990947
25 3176.141504 2483.063505
26 2686.442183 3395.906029
27 363.385684 3235.796344
28 3609.906000 2770.224947
29 2396.068232 1330.825195
30 3689.395206 283.010473
31 1617.579864 3674.714175
32 2436.912631 3892.011975
33 3786.760450 3178.233621
34 1470.645578 1644.335409
35 3807.064005 2131.319150
36 3770.383153 1910.669635
37 3500.177065 1069.737797
38 979.011440 971.351906
39 1875.712774 2292.449690
40 1867.912733 3896.751709
41 4502.482893 3524.485330
42 5344.796095 827.118000
43 2342.615772 2439.006642
44 2027.615927 1727.056631
45 3225.135967 740.317361
46 2539.941670 147.302444
47 1401.988665 2875.984936
48 4433.516912 3076.776736
49 3214.146059 2697.220495
50 4177.812257 3547.849650
51 1433.932002 3461.885358
52 4634.973214 1647.386678
53 1240.293303 2268.511344
54 3992.474266 1585.643891
55 4772.188326 167.044201
56 1230.999458 2070.568207
57 4861.505686 2660.302707
58 1730.914442 3308.344122
59 5070.053746 2138.720447
60 3524.319472 655.008437
61 442.079617 1455.636295
62 4494.796615 1461.840360
63 3503.234548 2308.896931
64 3603.412071 2955.286536
65 4114.600174 2580.462911
66 4627.799696 2967.326429
67 2048.738324 818.909579
68 3495.016964 3195.325268
69 737.314971 1190.241482
70 5017.393899 566.584607
71 4744.852859 530.892762
72 4986.443263 3662.824222
73 3594.600807 3527.500889
74 5300.576203 1153.358102
75 4139.241403 3154.555639
76 4433.337122 2074.830358
77 140.316489 2827.083970
78 454.302719 629.483523
79 5149.496727 963.023899

0 128.402828 3898.512956
1 336.177644 3467.994773
2 222.480386 2279.106881
3 461.898295 1767.197794
4 1256.004926 219.681436
5 1837.033984 3145.108838
6 416.459724 643.826964
7 429.739851 110.809875
